Longitude,Latitude,n,Total Displacement Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
     72.875,     7.875,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m06)            ,
     72.875,     8.875,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m06)            ,
     72.875,     9.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m06)            ,
     72.875,    12.125,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m06)            ,
     72.875,    13.875,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m06)            ,
     72.875,    14.875,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m06)            ,
     73.125,    10.875,         1,                  0.1800113916, COPEPOD-2012  dispvol  (m06)            ,
     73.125,    11.875,         1,                  0.1299870312, COPEPOD-2012  dispvol  (m06)            ,
     73.125,    12.375,         2,                  0.0800014883, COPEPOD-2012  dispvol  (m06)            ,
     73.125,    13.125,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m06)            ,
     73.375,    12.875,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m06)            ,
     73.375,    13.875,         1,                  0.3699985147, COPEPOD-2012  dispvol  (m06)            ,
     73.375,    14.125,         1,                  0.0899911970, COPEPOD-2012  dispvol  (m06)            ,
     73.375,    14.875,         1,                  0.2199885249, COPEPOD-2012  dispvol  (m06)            ,
     73.625,    13.875,         1,                  0.5000345111, COPEPOD-2012  dispvol  (m06)            ,
     73.625,    14.875,         1,                  1.0000000000, COPEPOD-2012  dispvol  (m06)            ,
     73.875,     7.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m06)            ,
     73.875,     9.125,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m06)            ,
     73.875,    10.125,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m06)            ,
     73.875,    11.375,         1,                  0.1800113916, COPEPOD-2012  dispvol  (m06)            ,
     73.875,    12.125,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m06)            ,
     73.875,    13.125,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m06)            ,
     73.875,    13.875,         2,                  0.5499490499, COPEPOD-2012  dispvol  (m06)            ,
     74.125,    11.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m06)            ,
     74.125,    11.875,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m06)            ,
     74.125,    14.125,         2,                  0.8499651551, COPEPOD-2012  dispvol  (m06)            ,
     74.375,    11.875,         1,                  0.4600446820, COPEPOD-2012  dispvol  (m06)            ,
     74.375,    12.125,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m06)            ,
     74.375,    12.875,         1,                  0.4400479496, COPEPOD-2012  dispvol  (m06)            ,
     74.375,    13.875,         1,                  1.0000000000, COPEPOD-2012  dispvol  (m06)            ,
     74.625,    11.125,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m06)            ,
     74.625,    11.875,         2,                  0.8999524117, COPEPOD-2012  dispvol  (m06)            ,
     74.625,    12.875,         1,                  1.5999263525, COPEPOD-2012  dispvol  (m06)            ,
     74.875,     9.375,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m06)            ,
     74.875,     9.875,         1,                  0.2700225413, COPEPOD-2012  dispvol  (m06)            ,
     74.875,    10.375,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m06)            ,
     74.875,    10.875,         2,                  0.4000368714, COPEPOD-2012  dispvol  (m06)            ,
     74.875,    11.875,         1,                  2.1998851299, COPEPOD-2012  dispvol  (m06)            ,
     75.125,     8.125,         3,                  0.2333285362, COPEPOD-2012  dispvol  (m06)            ,
     75.125,     8.375,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m06)            ,
     75.125,     9.875,         1,                  0.3599979281, COPEPOD-2012  dispvol  (m06)            ,
     75.125,    10.625,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m06)            ,
     75.125,    11.125,         1,                  0.6000673771, COPEPOD-2012  dispvol  (m06)            ,
     75.125,    11.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m06)            ,
     75.375,     8.875,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m06)            ,
     75.375,    10.125,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m06)            ,
     75.375,    10.875,         1,                  0.4499870241, COPEPOD-2012  dispvol  (m06)            ,
     75.625,     7.375,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m06)            ,
     75.625,     8.625,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m06)            ,
     75.625,     9.125,         1,                  0.1500030309, COPEPOD-2012  dispvol  (m06)            ,
     75.625,     9.875,         1,                  0.8999118805, COPEPOD-2012  dispvol  (m06)            ,
     75.625,    10.875,         2,                  0.9000595808, COPEPOD-2012  dispvol  (m06)            ,
     75.875,     8.125,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m06)            ,
     75.875,     8.875,         1,                  0.8000184298, COPEPOD-2012  dispvol  (m06)            ,
     75.875,     9.625,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m06)            ,
     75.875,     9.875,         1,                  1.3999096155, COPEPOD-2012  dispvol  (m06)            ,
     76.125,     8.875,         1,                  1.2000517845, COPEPOD-2012  dispvol  (m06)            ,
     76.375,     7.875,         1,                  0.2999853194, COPEPOD-2012  dispvol  (m06)            ,
     76.375,     8.125,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m06)            ,
     76.375,     9.125,         1,                  0.5100350380, COPEPOD-2012  dispvol  (m06)            ,
     76.625,     8.125,         1,                  0.2399938107, COPEPOD-2012  dispvol  (m06)            ,
     76.625,     8.375,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m06)            ,
     76.875,     7.875,         1,                  0.1599926502, COPEPOD-2012  dispvol  (m06)            ,
     77.375,     6.625,         2,                  1.4249486923, COPEPOD-2012  dispvol  (m06)            ,
     77.375,     7.125,         4,                  1.2974596024, COPEPOD-2012  dispvol  (m06)            ,
     77.375,     7.875,         2,                  1.5699245930, COPEPOD-2012  dispvol  (m06)            ,
     77.625,     6.625,         2,                  0.7750426531, COPEPOD-2012  dispvol  (m06)            ,
     77.875,     5.375,         1,                  0.1699808687, COPEPOD-2012  dispvol  (m06)            ,
     78.125,     6.375,         2,                  1.8499040604, COPEPOD-2012  dispvol  (m06)            ,
     78.125,     6.625,         2,                  1.3499724865, COPEPOD-2012  dispvol  (m06)            ,
     78.125,     6.875,         2,                  1.0499818325, COPEPOD-2012  dispvol  (m06)            ,
     79.875,    10.875,         1,                  0.7599762082, COPEPOD-2012  dispvol  (m06)            ,
     79.875,    11.625,         1,                  2.9998533726, COPEPOD-2012  dispvol  (m06)            ,
     79.875,    11.875,         1,                  0.8000184298, COPEPOD-2012  dispvol  (m06)            ,
     80.125,    10.375,         1,                  3.2998938560, COPEPOD-2012  dispvol  (m06)            ,
     80.125,    11.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m06)            ,
     80.125,    14.875,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m06)            ,
     80.375,    10.625,         1,                  0.1900203079, COPEPOD-2012  dispvol  (m06)            ,
     80.375,    11.125,         1,                  0.2800270617, COPEPOD-2012  dispvol  (m06)            ,
     80.375,    11.625,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m06)            ,
     80.375,    12.125,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m06)            ,
     80.375,    12.875,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m06)            ,
     80.375,    13.875,         2,                  0.1100094169, COPEPOD-2012  dispvol  (m06)            ,
     80.375,    14.875,         3,                  0.0966635868, COPEPOD-2012  dispvol  (m06)            ,
     80.625,    10.625,         1,                  0.3199631870, COPEPOD-2012  dispvol  (m06)            ,
     80.625,    10.875,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m06)            ,
     80.625,    11.375,         1,                  0.1200051904, COPEPOD-2012  dispvol  (m06)            ,
     80.625,    11.875,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m06)            ,
     80.625,    12.625,         2,                  0.0750010833, COPEPOD-2012  dispvol  (m06)            ,
     80.625,    12.875,         2,                  0.0500052124, COPEPOD-2012  dispvol  (m06)            ,
     80.625,    13.375,         1,                  0.8999118805, COPEPOD-2012  dispvol  (m06)            ,
     80.625,    13.875,         2,                  0.0299985334, COPEPOD-2012  dispvol  (m06)            ,
     80.875,    11.875,         1,                  0.0325012431, COPEPOD-2012  dispvol  (m06)            ,
     80.875,    12.875,         3,                  0.0458338819, COPEPOD-2012  dispvol  (m06)            ,
     80.875,    13.875,         2,                  0.0800033733, COPEPOD-2012  dispvol  (m06)            ,
     80.875,    14.375,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m06)            ,
     80.875,    14.875,         2,                  0.0300011523, COPEPOD-2012  dispvol  (m06)            ,
     80.875,    15.375,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m06)            ,
     81.125,    11.625,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m06)            ,
     81.375,    15.875,         3,                  0.1266747862, COPEPOD-2012  dispvol  (m06)            ,
     81.625,    10.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m06)            ,
     81.625,    15.875,         2,                  0.0600027665, COPEPOD-2012  dispvol  (m06)            ,
     81.875,     9.875,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m06)            ,
     81.875,    10.875,         1,                  0.0449987054, COPEPOD-2012  dispvol  (m06)            ,
     81.875,    11.875,         2,                  0.0300011523, COPEPOD-2012  dispvol  (m06)            ,
     81.875,    12.875,         1,                  0.0124997115, COPEPOD-2012  dispvol  (m06)            ,
     81.875,    13.875,         2,                  0.0600067414, COPEPOD-2012  dispvol  (m06)            ,
     81.875,    14.125,         1,                  0.0260015931, COPEPOD-2012  dispvol  (m06)            ,
     81.875,    14.875,         3,                  0.0500018932, COPEPOD-2012  dispvol  (m06)            ,
     82.125,    16.375,         1,                  0.3100273609, COPEPOD-2012  dispvol  (m06)            ,
     82.625,     8.625,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m06)            ,
     82.625,    16.625,         1,                  0.2499769628, COPEPOD-2012  dispvol  (m06)            ,
     82.875,     8.875,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m06)            ,
     82.875,     9.125,         1,                  0.1050025895, COPEPOD-2012  dispvol  (m06)            ,
     82.875,     9.875,         1,                  0.0649979934, COPEPOD-2012  dispvol  (m06)            ,
     82.875,    12.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m06)            ,
     82.875,    13.875,         2,                  0.0300011523, COPEPOD-2012  dispvol  (m06)            ,
     82.875,    14.125,         1,                  0.0750066936, COPEPOD-2012  dispvol  (m06)            ,
     82.875,    14.875,         1,                  0.0099999998, COPEPOD-2012  dispvol  (m06)            ,
     82.875,    16.875,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m06)            ,
     82.875,    17.125,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m06)            ,
     83.125,    17.125,         1,                  0.3599979281, COPEPOD-2012  dispvol  (m06)            ,
     83.375,     8.375,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m06)            ,
     83.375,    17.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m06)            ,
     83.625,     5.375,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m06)            ,
     83.875,     9.875,         1,                  0.1500030309, COPEPOD-2012  dispvol  (m06)            ,
     83.875,    12.875,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m06)            ,
     83.875,    15.125,         1,                  0.0159992650, COPEPOD-2012  dispvol  (m06)            ,
     83.875,    17.625,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m06)            ,
     84.125,     7.625,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m06)            ,
     84.125,     9.125,         1,                  0.1050025895, COPEPOD-2012  dispvol  (m06)            ,
     84.125,    17.875,         1,                  0.1399909556, COPEPOD-2012  dispvol  (m06)            ,
     84.375,     6.625,         1,                  0.1999861896, COPEPOD-2012  dispvol  (m06)            ,
     84.375,    14.125,         1,                  0.0575042479, COPEPOD-2012  dispvol  (m06)            ,
     84.625,     5.625,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m06)            ,
     84.875,    10.125,         1,                  0.0949948356, COPEPOD-2012  dispvol  (m06)            ,
     84.875,    12.875,         1,                  0.0325012431, COPEPOD-2012  dispvol  (m06)            ,
     84.875,    18.625,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m06)            ,
     85.125,     9.125,         1,                  0.0325012431, COPEPOD-2012  dispvol  (m06)            ,
     85.125,    19.125,         1,                  0.1500030309, COPEPOD-2012  dispvol  (m06)            ,
     85.625,    14.125,         2,                  0.0184991658, COPEPOD-2012  dispvol  (m06)            ,
     85.875,    12.875,         1,                  0.0249976963, COPEPOD-2012  dispvol  (m06)            ,
     86.125,     9.125,         1,                  0.1050025895, COPEPOD-2012  dispvol  (m06)            ,
     86.125,    10.125,         1,                  0.0325012431, COPEPOD-2012  dispvol  (m06)            ,
     86.125,    19.625,         1,                  0.1100018546, COPEPOD-2012  dispvol  (m06)            ,
     86.625,    19.875,         1,                  0.0800018460, COPEPOD-2012  dispvol  (m06)            ,
     86.875,     9.875,         1,                  0.0815079659, COPEPOD-2012  dispvol  (m06)            ,
     86.875,    10.875,         1,                  0.0310027339, COPEPOD-2012  dispvol  (m06)            ,
     86.875,    14.125,         1,                  0.0299985334, COPEPOD-2012  dispvol  (m06)            ,
     87.125,     9.375,         1,                  0.0525049120, COPEPOD-2012  dispvol  (m06)            ,
     87.875,    -4.125,         1,                  0.0500034541, COPEPOD-2012  dispvol  (m06)            ,
     87.875,    -1.625,         1,                  0.0750066936, COPEPOD-2012  dispvol  (m06)            ,
     87.875,     2.625,         1,                  0.0350025780, COPEPOD-2012  dispvol  (m06)            ,
     87.875,    14.125,         1,                  0.0325012431, COPEPOD-2012  dispvol  (m06)            ,
     87.875,    14.875,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m06)            ,
     88.125,     0.375,         1,                  0.0484953448, COPEPOD-2012  dispvol  (m06)            ,
     89.375,     5.125,         1,                  0.1000000015, COPEPOD-2012  dispvol  (m06)            ,
     89.875,     9.875,         1,                  0.0575042479, COPEPOD-2012  dispvol  (m06)            ,
     91.875,    -2.875,         1,                  0.0225009080, COPEPOD-2012  dispvol  (m06)            ,
     91.875,    -0.875,         1,                  0.0400036871, COPEPOD-2012  dispvol  (m06)            ,
     91.875,    -0.125,         1,                  0.0225009080, COPEPOD-2012  dispvol  (m06)            ,
     91.875,     1.875,         1,                  0.0550047196, COPEPOD-2012  dispvol  (m06)            ,
     91.875,     5.125,         1,                  0.0600067414, COPEPOD-2012  dispvol  (m06)            ,
    101.125,    -6.125,         1,                  0.0649979934, COPEPOD-2012  dispvol  (m06)            ,
    102.375,    -5.875,         1,                  0.0325012431, COPEPOD-2012  dispvol  (m06)            ,
    109.875,   -30.625,         1,                  0.0104761096, COPEPOD-2012  dispvol  (m06)            ,
    109.875,   -29.125,         1,                  0.0268287193, COPEPOD-2012  dispvol  (m06)            ,
    109.875,   -27.625,         1,                  0.0369487740, COPEPOD-2012  dispvol  (m06)            ,
    126.625,    -0.625,         2,                  0.0778013989, COPEPOD-2012  dispvol  (m06)            ,
    127.375,    -2.375,         2,                  0.0770006701, COPEPOD-2012  dispvol  (m06)            ,
    127.625,    -4.125,         2,                  0.0960467905, COPEPOD-2012  dispvol  (m06)            ,
    128.125,    -2.625,         2,                  0.1088482812, COPEPOD-2012  dispvol  (m06)            ,
    128.125,    -2.375,         2,                  0.0576469563, COPEPOD-2012  dispvol  (m06)            ,
    128.125,    -2.125,         2,                  0.0805029273, COPEPOD-2012  dispvol  (m06)            ,
    128.875,    -2.625,         2,                  0.0707546026, COPEPOD-2012  dispvol  (m06)            ,
    128.875,    -2.375,         2,                  0.0812049657, COPEPOD-2012  dispvol  (m06)            ,
    128.875,    -2.125,         1,                  0.0983105153, COPEPOD-2012  dispvol  (m06)            ,
    129.125,    -4.125,         1,                  0.1538863182, COPEPOD-2012  dispvol  (m06)            ,
    129.125,    -0.625,         1,                  0.0659022108, COPEPOD-2012  dispvol  (m06)            ,
    129.625,    -2.625,         2,                  0.0997527167, COPEPOD-2012  dispvol  (m06)            ,
    129.625,    -2.375,         2,                  0.0850986987, COPEPOD-2012  dispvol  (m06)            ,
    129.625,    -2.125,         2,                  0.2213509083, COPEPOD-2012  dispvol  (m06)            ,
    158.375,   -61.125,         4,                  0.0141257979, COPEPOD-2012  dispvol  (m06)            ,
    160.375,   -57.875,         4,                  0.0161105078, COPEPOD-2012  dispvol  (m06)            ,
    161.125,   -12.375,         1,                  0.0121004088, COPEPOD-2012  dispvol  (m06)            ,
    161.375,   -13.375,         1,                  0.0110994130, COPEPOD-2012  dispvol  (m06)            ,
    161.625,   -14.125,         1,                  0.0084996289, COPEPOD-2012  dispvol  (m06)            ,
    162.375,   -54.625,         4,                  0.0163780805, COPEPOD-2012  dispvol  (m06)            ,
    162.875,   -15.625,         1,                  0.0167996399, COPEPOD-2012  dispvol  (m06)            ,
    163.625,   -47.125,         4,                  0.0095638521, COPEPOD-2012  dispvol  (m06)            ,
    163.625,   -16.125,         1,                  0.0138995266, COPEPOD-2012  dispvol  (m06)            ,
    163.875,   -50.375,         4,                  0.0094415471, COPEPOD-2012  dispvol  (m06)            ,
    163.875,   -17.125,         1,                  0.0362994485, COPEPOD-2012  dispvol  (m06)            ,
    164.125,   -19.125,         1,                  0.0167996399, COPEPOD-2012  dispvol  (m06)            ,
    164.625,   -19.125,         1,                  0.0392012559, COPEPOD-2012  dispvol  (m06)            ,
    164.625,   -18.875,         1,                  0.5759701729, COPEPOD-2012  dispvol  (m06)            ,
    165.125,   -17.875,         1,                  0.0169005189, COPEPOD-2012  dispvol  (m06)            ,
    165.625,   -19.375,         1,                  0.0329003111, COPEPOD-2012  dispvol  (m06)            ,
    165.625,   -18.875,         1,                  0.0294985045, COPEPOD-2012  dispvol  (m06)            ,
    165.875,   -44.375,         4,                  0.0069940463, COPEPOD-2012  dispvol  (m06)            ,
    166.125,   -17.875,         1,                  0.0239993799, COPEPOD-2012  dispvol  (m06)            ,
    166.625,   -19.625,         1,                  0.0374973007, COPEPOD-2012  dispvol  (m06)            ,
    166.625,   -15.875,         1,                  0.0329003111, COPEPOD-2012  dispvol  (m06)            ,
    166.875,   -18.875,         1,                  0.0239001140, COPEPOD-2012  dispvol  (m06)            ,
    167.125,   -17.875,         1,                  0.0270022489, COPEPOD-2012  dispvol  (m06)            ,
    167.375,   -20.125,         1,                  0.0372992381, COPEPOD-2012  dispvol  (m06)            ,
    167.875,   -18.875,         1,                  0.0274031218, COPEPOD-2012  dispvol  (m06)            ,
    167.875,   -17.875,         1,                  0.0132007916, COPEPOD-2012  dispvol  (m06)            ,
    168.375,   -20.375,         1,                  0.0322032720, COPEPOD-2012  dispvol  (m06)            ,
    168.625,   -21.625,         1,                  0.0124997115, COPEPOD-2012  dispvol  (m06)            ,
    169.125,   -21.125,         1,                  0.0278997328, COPEPOD-2012  dispvol  (m06)            ,
