Longitude,Latitude,n,Total Dry Mass (mg/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
      7.375,    43.625,         1,                  1.9399923086, COPEPOD-2012  drymass  (m03)            ,
      7.625,    43.375,         2,                  1.9200592041, COPEPOD-2012  drymass  (m03)            ,
      7.875,    42.375,         1,                  1.3999096155, COPEPOD-2012  drymass  (m03)            ,
      7.875,    43.125,         2,                  1.5951330662, COPEPOD-2012  drymass  (m03)            ,
      8.125,    43.125,         1,                  2.3200643063, COPEPOD-2012  drymass  (m03)            ,
      8.375,    42.375,         1,                  2.1602301598, COPEPOD-2012  drymass  (m03)            ,
      8.375,    42.625,         1,                  1.9199945927, COPEPOD-2012  drymass  (m03)            ,
      8.375,    42.875,         2,                  1.7898635864, COPEPOD-2012  drymass  (m03)            ,
      8.625,    43.625,         1,                  1.6799640656, COPEPOD-2012  drymass  (m03)            ,
    144.875,    42.375,        12,                 10.6345396042, COPEPOD-2012  drymass  (m03)            ,
    144.875,    42.625,        12,                  5.9467906952, COPEPOD-2012  drymass  (m03)            ,
    144.875,    42.875,        10,                 12.7632961273, COPEPOD-2012  drymass  (m03)            ,
    145.125,    41.875,        12,                 20.6570358276, COPEPOD-2012  drymass  (m03)            ,
    145.125,    42.125,         1,                 15.3003025055, COPEPOD-2012  drymass  (m03)            ,
    145.375,    41.375,        13,                  7.7178859711, COPEPOD-2012  drymass  (m03)            ,
    145.625,    40.875,        12,                 22.7069931030, COPEPOD-2012  drymass  (m03)            ,
    145.875,    40.375,        14,                 15.5686206818, COPEPOD-2012  drymass  (m03)            ,
    146.125,    39.875,        13,                 19.0131950378, COPEPOD-2012  drymass  (m03)            ,
    146.125,    40.125,         2,                  7.9953961372, COPEPOD-2012  drymass  (m03)            ,
    146.375,    39.375,         6,                 15.3830957413, COPEPOD-2012  drymass  (m03)            ,
    146.625,    38.875,         5,                 16.4795188904, COPEPOD-2012  drymass  (m03)            ,
    151.375,   -35.125,         1,                  9.5499258041, COPEPOD-2012  drymass  (m03)            ,
   -112.875,    28.375,         1,                 23.9993801117, COPEPOD-2012  drymass  (m03)            ,
   -112.625,    27.875,         1,                 36.9998512268, COPEPOD-2012  drymass  (m03)            ,
   -112.375,    27.625,         1,                 29.9985332489, COPEPOD-2012  drymass  (m03)            ,
   -112.375,    28.125,         2,                 22.8478355408, COPEPOD-2012  drymass  (m03)            ,
   -112.375,    28.625,         2,                 44.7980575562, COPEPOD-2012  drymass  (m03)            ,
   -112.125,    27.625,         1,                 32.2032737732, COPEPOD-2012  drymass  (m03)            ,
   -111.625,    27.375,         1,                 18.9016609192, COPEPOD-2012  drymass  (m03)            ,
   -111.625,    27.875,         1,                 23.0993633270, COPEPOD-2012  drymass  (m03)            ,
   -111.375,    26.875,         1,                 28.4970569611, COPEPOD-2012  drymass  (m03)            ,
   -111.375,    27.125,         1,                 13.9990978241, COPEPOD-2012  drymass  (m03)            ,
   -111.375,    27.375,         1,                 31.0027351379, COPEPOD-2012  drymass  (m03)            ,
   -111.375,    27.625,         1,                 26.3026771545, COPEPOD-2012  drymass  (m03)            ,
   -111.375,    28.125,         2,                117.4995422363, COPEPOD-2012  drymass  (m03)            ,
   -111.125,    27.625,         1,                 27.8997325897, COPEPOD-2012  drymass  (m03)            ,
   -110.875,    26.375,         1,                 15.3285131454, COPEPOD-2012  drymass  (m03)            ,
   -110.875,    26.625,         1,                 39.0031776428, COPEPOD-2012  drymass  (m03)            ,
   -110.875,    27.375,         3,                 23.3848972321, COPEPOD-2012  drymass  (m03)            ,
   -110.875,    27.875,         1,                 35.9997978210, COPEPOD-2012  drymass  (m03)            ,
   -110.625,    25.375,         1,                  9.6294174194, COPEPOD-2012  drymass  (m03)            ,
   -110.625,    25.875,         1,                 24.9976959229, COPEPOD-2012  drymass  (m03)            ,
   -110.375,    26.625,         1,                 15.0695400238, COPEPOD-2012  drymass  (m03)            ,
   -110.375,    27.125,         1,                 62.0011863708, COPEPOD-2012  drymass  (m03)            ,
   -110.125,    24.875,         1,                 25.9896278381, COPEPOD-2012  drymass  (m03)            ,
   -110.125,    25.625,         1,                 22.9509162903, COPEPOD-2012  drymass  (m03)            ,
   -110.125,    26.375,         1,                 15.9992647171, COPEPOD-2012  drymass  (m03)            ,
   -109.875,    25.875,         1,                  7.9597606659, COPEPOD-2012  drymass  (m03)            ,
   -109.625,    25.125,         1,                 31.2824001312, COPEPOD-2012  drymass  (m03)            ,
   -109.375,    24.125,         1,                 27.0209121704, COPEPOD-2012  drymass  (m03)            ,
   -108.875,    24.375,         1,                 12.1702632904, COPEPOD-2012  drymass  (m03)            ,
   -108.375,    24.875,         1,                 22.0698795319, COPEPOD-2012  drymass  (m03)            ,
    -75.625,   -15.125,         8,                  5.0198359489, COPEPOD-2012  drymass  (m03)            ,
    -75.375,   -15.375,         2,                  2.8479695320, COPEPOD-2012  drymass  (m03)            ,
    -64.125,    44.625,         4,                 28.3011016846, COPEPOD-2012  drymass  (m03)            ,
