Longitude,Latitude,n,Total Dry Mass (mg/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
      2.125,    69.875,         1,                185.3531188965, COPEPOD-2012  drymass  (m14)            ,
      2.125,    70.375,         1,                 35.8013992310, COPEPOD-2012  drymass  (m14)            ,
      2.125,    71.375,         1,                 41.8408050537, COPEPOD-2012  drymass  (m14)            ,
      2.375,    63.625,         2,                 52.6390762329, COPEPOD-2012  drymass  (m14)            ,
      2.375,    64.375,         1,                 51.2372627258, COPEPOD-2012  drymass  (m14)            ,
      2.375,    64.625,         1,                 57.7004814148, COPEPOD-2012  drymass  (m14)            ,
      2.375,    65.875,         1,                 26.4423465729, COPEPOD-2012  drymass  (m14)            ,
      2.375,    69.125,         1,                 37.3785934448, COPEPOD-2012  drymass  (m14)            ,
      2.375,    69.875,         1,                 96.5606079102, COPEPOD-2012  drymass  (m14)            ,
      2.375,    72.125,         1,                 11.9206523895, COPEPOD-2012  drymass  (m14)            ,
      2.375,    72.375,         1,                142.5607757568, COPEPOD-2012  drymass  (m14)            ,
      2.625,    62.125,         1,                 49.1247138977, COPEPOD-2012  drymass  (m14)            ,
      2.625,    63.875,         1,                 97.2299346924, COPEPOD-2012  drymass  (m14)            ,
      2.625,    64.625,         1,                 16.1584625244, COPEPOD-2012  drymass  (m14)            ,
      2.625,    65.625,         2,                 32.6601486206, COPEPOD-2012  drymass  (m14)            ,
      2.625,    66.375,         1,                 45.5197677612, COPEPOD-2012  drymass  (m14)            ,
      2.625,    66.625,         1,                 59.7998390198, COPEPOD-2012  drymass  (m14)            ,
      2.625,    69.125,         1,                 16.2405223846, COPEPOD-2012  drymass  (m14)            ,
      2.625,    73.125,         1,                108.2929077148, COPEPOD-2012  drymass  (m14)            ,
      2.625,    73.875,         1,                 52.5654067993, COPEPOD-2012  drymass  (m14)            ,
      2.625,    74.375,         1,                 34.7216186523, COPEPOD-2012  drymass  (m14)            ,
      2.875,    63.375,         2,                 67.9551086426, COPEPOD-2012  drymass  (m14)            ,
      2.875,    64.125,         1,                 54.3446159363, COPEPOD-2012  drymass  (m14)            ,
      2.875,    64.875,         1,                 60.9677238464, COPEPOD-2012  drymass  (m14)            ,
      2.875,    66.875,         1,                116.0913925171, COPEPOD-2012  drymass  (m14)            ,
      2.875,    70.125,         1,                104.7128524780, COPEPOD-2012  drymass  (m14)            ,
      2.875,    70.875,         1,                 59.4018554688, COPEPOD-2012  drymass  (m14)            ,
      2.875,    71.375,         1,                 86.5565567017, COPEPOD-2012  drymass  (m14)            ,
      3.125,    63.375,         1,                 38.4665336609, COPEPOD-2012  drymass  (m14)            ,
      3.125,    63.625,         1,                 52.7594261169, COPEPOD-2012  drymass  (m14)            ,
      3.125,    64.375,         1,                 34.2373390198, COPEPOD-2012  drymass  (m14)            ,
      3.125,    65.125,         1,                 37.4024505615, COPEPOD-2012  drymass  (m14)            ,
      3.125,    65.875,         1,                 26.6011276245, COPEPOD-2012  drymass  (m14)            ,
      3.125,    66.375,         1,                 75.7181472778, COPEPOD-2012  drymass  (m14)            ,
      3.125,    67.125,         1,                 95.1261596680, COPEPOD-2012  drymass  (m14)            ,
      3.125,    67.375,         1,                 46.1589355469, COPEPOD-2012  drymass  (m14)            ,
      3.125,    68.375,         1,                 65.8415527344, COPEPOD-2012  drymass  (m14)            ,
      3.125,    69.375,         1,                 26.0795478821, COPEPOD-2012  drymass  (m14)            ,
      3.125,    69.625,         1,                 41.6773376465, COPEPOD-2012  drymass  (m14)            ,
      3.125,    72.125,         1,                 69.7589645386, COPEPOD-2012  drymass  (m14)            ,
      3.125,    72.625,         1,                 43.5612106323, COPEPOD-2012  drymass  (m14)            ,
      3.375,    63.125,         2,                 41.0773811340, COPEPOD-2012  drymass  (m14)            ,
      3.375,    63.625,         1,                 51.0857772827, COPEPOD-2012  drymass  (m14)            ,
      3.375,    63.875,         1,                 69.4384384155, COPEPOD-2012  drymass  (m14)            ,
      3.375,    65.875,         1,                 16.2405223846, COPEPOD-2012  drymass  (m14)            ,
      3.375,    67.125,         1,                 39.4003410339, COPEPOD-2012  drymass  (m14)            ,
      3.375,    70.375,         1,                 66.9576110840, COPEPOD-2012  drymass  (m14)            ,
      3.375,    72.625,         1,                 30.4018516541, COPEPOD-2012  drymass  (m14)            ,
      3.375,    73.125,         1,                201.9296569824, COPEPOD-2012  drymass  (m14)            ,
      3.625,    63.125,         1,                 24.1991462708, COPEPOD-2012  drymass  (m14)            ,
      3.625,    63.375,         1,                  9.0802965164, COPEPOD-2012  drymass  (m14)            ,
      3.625,    63.875,         1,                 14.4410915375, COPEPOD-2012  drymass  (m14)            ,
      3.625,    64.125,         1,                 39.2012557983, COPEPOD-2012  drymass  (m14)            ,
      3.625,    66.125,         1,                155.8834686279, COPEPOD-2012  drymass  (m14)            ,
      3.625,    66.875,         1,                 38.1241340637, COPEPOD-2012  drymass  (m14)            ,
      3.625,    67.375,         1,                 72.5604553223, COPEPOD-2012  drymass  (m14)            ,
      3.625,    68.375,         1,                 72.3269271851, COPEPOD-2012  drymass  (m14)            ,
      3.625,    70.125,         1,                 82.4707717896, COPEPOD-2012  drymass  (m14)            ,
      3.625,    70.875,         1,                 11.7598018646, COPEPOD-2012  drymass  (m14)            ,
      3.625,    71.375,         1,                117.5980148315, COPEPOD-2012  drymass  (m14)            ,
      3.875,    42.375,         2,                  5.7400422096, COPEPOD-2012  drymass  (m14)            ,
      3.875,    62.875,         2,                 12.8009929657, COPEPOD-2012  drymass  (m14)            ,
      3.875,    63.125,         1,                 54.7957305908, COPEPOD-2012  drymass  (m14)            ,
      3.875,    63.375,         2,                 17.1390094757, COPEPOD-2012  drymass  (m14)            ,
      3.875,    63.625,         2,                 34.5569267273, COPEPOD-2012  drymass  (m14)            ,
      3.875,    63.875,         1,                 41.6210861206, COPEPOD-2012  drymass  (m14)            ,
      3.875,    64.125,         1,                 38.5392227173, COPEPOD-2012  drymass  (m14)            ,
      3.875,    65.625,         1,                 47.6760215759, COPEPOD-2012  drymass  (m14)            ,
      3.875,    66.625,         1,                 27.1206455231, COPEPOD-2012  drymass  (m14)            ,
      3.875,    67.875,         1,                 60.2237129211, COPEPOD-2012  drymass  (m14)            ,
      3.875,    71.125,         1,                 50.0034523010, COPEPOD-2012  drymass  (m14)            ,
      4.125,    62.875,         2,                 18.0344295502, COPEPOD-2012  drymass  (m14)            ,
      4.125,    63.125,         1,                 39.4366531372, COPEPOD-2012  drymass  (m14)            ,
      4.125,    63.625,         2,                 43.8668823242, COPEPOD-2012  drymass  (m14)            ,
      4.125,    63.875,         1,                118.3586425781, COPEPOD-2012  drymass  (m14)            ,
      4.125,    64.125,         1,                104.2797317505, COPEPOD-2012  drymass  (m14)            ,
      4.125,    65.625,         1,                 41.3237724304, COPEPOD-2012  drymass  (m14)            ,
      4.125,    66.375,         1,                 26.9587612152, COPEPOD-2012  drymass  (m14)            ,
      4.125,    66.875,         1,                 38.2384223938, COPEPOD-2012  drymass  (m14)            ,
      4.125,    68.875,         1,                 52.6380767822, COPEPOD-2012  drymass  (m14)            ,
      4.125,    69.125,         1,                 53.7037925720, COPEPOD-2012  drymass  (m14)            ,
      4.125,    70.125,         1,                183.4003143311, COPEPOD-2012  drymass  (m14)            ,
      4.375,    62.625,         2,                 38.0862808228, COPEPOD-2012  drymass  (m14)            ,
      4.375,    62.875,         1,                 41.4381217957, COPEPOD-2012  drymass  (m14)            ,
      4.375,    63.125,         1,                 50.3616600037, COPEPOD-2012  drymass  (m14)            ,
      4.375,    63.375,         1,                 76.1554107666, COPEPOD-2012  drymass  (m14)            ,
      4.375,    63.875,         1,                 36.2827339172, COPEPOD-2012  drymass  (m14)            ,
      4.375,    64.375,         1,                 33.3119506836, COPEPOD-2012  drymass  (m14)            ,
      4.375,    66.625,         1,                 88.2592926025, COPEPOD-2012  drymass  (m14)            ,
      4.375,    67.625,         1,                 74.6448822021, COPEPOD-2012  drymass  (m14)            ,
      4.375,    67.875,         1,                133.5103454590, COPEPOD-2012  drymass  (m14)            ,
      4.375,    69.125,         1,                 36.6015968323, COPEPOD-2012  drymass  (m14)            ,
      4.375,    73.625,         1,                 19.3999214172, COPEPOD-2012  drymass  (m14)            ,
      4.625,    41.375,         1,                  2.0598978996, COPEPOD-2012  drymass  (m14)            ,
      4.625,    41.625,         1,                 15.9711675644, COPEPOD-2012  drymass  (m14)            ,
      4.625,    41.875,         2,                  7.7950282097, COPEPOD-2012  drymass  (m14)            ,
      4.625,    42.125,         1,                 14.8388395309, COPEPOD-2012  drymass  (m14)            ,
      4.625,    42.375,         2,                 25.1259784698, COPEPOD-2012  drymass  (m14)            ,
      4.625,    42.625,         1,                  0.9200257659, COPEPOD-2012  drymass  (m14)            ,
      4.625,    62.625,         1,                 62.7514228821, COPEPOD-2012  drymass  (m14)            ,
      4.625,    62.875,         2,                 79.4833297729, COPEPOD-2012  drymass  (m14)            ,
      4.625,    63.375,         1,                 36.6256980896, COPEPOD-2012  drymass  (m14)            ,
      4.625,    63.625,         1,                 18.3189258575, COPEPOD-2012  drymass  (m14)            ,
      4.625,    64.375,         1,                 29.6824645996, COPEPOD-2012  drymass  (m14)            ,
      4.625,    65.375,         1,                 75.9626235962, COPEPOD-2012  drymass  (m14)            ,
      4.625,    66.625,         1,                 71.0722274780, COPEPOD-2012  drymass  (m14)            ,
      4.625,    67.375,         1,                 54.0606918335, COPEPOD-2012  drymass  (m14)            ,
      4.625,    68.375,         1,                 18.7585830688, COPEPOD-2012  drymass  (m14)            ,
      4.625,    69.625,         1,                189.4523162842, COPEPOD-2012  drymass  (m14)            ,
      4.625,    69.875,         1,                 35.6795997620, COPEPOD-2012  drymass  (m14)            ,
      4.625,    70.375,         1,                 44.1972885132, COPEPOD-2012  drymass  (m14)            ,
      4.625,    70.875,         1,                 25.4390010834, COPEPOD-2012  drymass  (m14)            ,
      4.625,    71.875,         1,                 20.6395397186, COPEPOD-2012  drymass  (m14)            ,
      4.625,    72.875,         1,                 89.5158615112, COPEPOD-2012  drymass  (m14)            ,
      4.875,    41.625,         2,                 30.3859119415, COPEPOD-2012  drymass  (m14)            ,
      4.875,    41.875,         1,                 17.4905853271, COPEPOD-2012  drymass  (m14)            ,
      4.875,    42.125,         1,                 14.1202697754, COPEPOD-2012  drymass  (m14)            ,
      4.875,    42.375,         2,                  8.1801958084, COPEPOD-2012  drymass  (m14)            ,
      4.875,    62.375,         2,                 53.2232360840, COPEPOD-2012  drymass  (m14)            ,
      4.875,    62.625,         1,                 39.4890136719, COPEPOD-2012  drymass  (m14)            ,
      4.875,    62.875,         1,                 43.6616363525, COPEPOD-2012  drymass  (m14)            ,
      4.875,    63.125,         2,                 52.4945449829, COPEPOD-2012  drymass  (m14)            ,
      4.875,    63.375,         1,                 61.4468955994, COPEPOD-2012  drymass  (m14)            ,
      4.875,    63.625,         1,                 25.8404445648, COPEPOD-2012  drymass  (m14)            ,
      4.875,    63.875,         1,                 28.8996582031, COPEPOD-2012  drymass  (m14)            ,
      4.875,    66.125,         1,                 46.7196960449, COPEPOD-2012  drymass  (m14)            ,
      4.875,    66.625,         1,                101.7185211182, COPEPOD-2012  drymass  (m14)            ,
      4.875,    67.875,         1,                 43.0031204224, COPEPOD-2012  drymass  (m14)            ,
      4.875,    69.875,         1,                 45.4046096802, COPEPOD-2012  drymass  (m14)            ,
      4.875,    70.375,         1,                 19.2397727966, COPEPOD-2012  drymass  (m14)            ,
      4.875,    70.625,         1,                 93.6267623901, COPEPOD-2012  drymass  (m14)            ,
      5.125,    42.125,         2,                  9.3907327652, COPEPOD-2012  drymass  (m14)            ,
      5.125,    62.375,         2,                 43.3374404907, COPEPOD-2012  drymass  (m14)            ,
      5.125,    62.625,         1,                 39.0373420715, COPEPOD-2012  drymass  (m14)            ,
      5.125,    62.875,         1,                 29.0201740265, COPEPOD-2012  drymass  (m14)            ,
      5.125,    63.125,         1,                 39.4606323242, COPEPOD-2012  drymass  (m14)            ,
      5.125,    63.625,         1,                 16.1584625244, COPEPOD-2012  drymass  (m14)            ,
      5.125,    65.375,         1,                 65.1928634644, COPEPOD-2012  drymass  (m14)            ,
      5.125,    65.625,         2,                 54.1455535889, COPEPOD-2012  drymass  (m14)            ,
      5.125,    69.625,         1,                 47.7639274597, COPEPOD-2012  drymass  (m14)            ,
      5.375,    41.375,         1,                 49.9919395447, COPEPOD-2012  drymass  (m14)            ,
      5.375,    41.625,         1,                 20.0296363831, COPEPOD-2012  drymass  (m14)            ,
      5.375,    41.875,         2,                 11.3397197723, COPEPOD-2012  drymass  (m14)            ,
      5.375,    42.125,         1,                  1.0900244713, COPEPOD-2012  drymass  (m14)            ,
      5.375,    42.375,         1,                 26.5582866669, COPEPOD-2012  drymass  (m14)            ,
      5.375,    42.625,         1,                  0.3400165141, COPEPOD-2012  drymass  (m14)            ,
      5.375,    42.875,         2,                  8.5952196121, COPEPOD-2012  drymass  (m14)            ,
      5.375,    43.125,         1,                 13.2800607681, COPEPOD-2012  drymass  (m14)            ,
      5.375,    62.625,         1,                 19.7514991760, COPEPOD-2012  drymass  (m14)            ,
      5.375,    62.875,         1,                 44.3710784912, COPEPOD-2012  drymass  (m14)            ,
      5.375,    63.625,         1,                 62.3017120361, COPEPOD-2012  drymass  (m14)            ,
      5.375,    67.625,         1,                 48.5623893738, COPEPOD-2012  drymass  (m14)            ,
      5.375,    68.625,         1,                102.3999938965, COPEPOD-2012  drymass  (m14)            ,
      5.375,    69.875,         1,                 96.2055130005, COPEPOD-2012  drymass  (m14)            ,
      5.375,    70.625,         1,                 33.5969581604, COPEPOD-2012  drymass  (m14)            ,
      5.375,    70.875,         1,                130.8880462646, COPEPOD-2012  drymass  (m14)            ,
      5.375,    71.125,         1,                 61.6452980042, COPEPOD-2012  drymass  (m14)            ,
      5.375,    71.875,         1,                 46.1211395264, COPEPOD-2012  drymass  (m14)            ,
      5.625,    41.375,         2,                  7.9200510979, COPEPOD-2012  drymass  (m14)            ,
      5.625,    41.875,         2,                 11.8453264236, COPEPOD-2012  drymass  (m14)            ,
      5.625,    42.125,         2,                  6.0154008865, COPEPOD-2012  drymass  (m14)            ,
      5.625,    42.375,         2,                 25.7860469818, COPEPOD-2012  drymass  (m14)            ,
      5.625,    62.625,         1,                 56.6630516052, COPEPOD-2012  drymass  (m14)            ,
      5.625,    62.875,         1,                 63.6942214966, COPEPOD-2012  drymass  (m14)            ,
      5.625,    63.125,         1,                 61.5409889221, COPEPOD-2012  drymass  (m14)            ,
      5.625,    64.125,         1,                 80.3526077271, COPEPOD-2012  drymass  (m14)            ,
      5.625,    65.875,         1,                 27.9190063477, COPEPOD-2012  drymass  (m14)            ,
      5.625,    66.125,         1,                101.6014862061, COPEPOD-2012  drymass  (m14)            ,
      5.625,    67.625,         1,                 44.3200263977, COPEPOD-2012  drymass  (m14)            ,
      5.625,    68.375,         1,                 54.6764106750, COPEPOD-2012  drymass  (m14)            ,
      5.625,    68.875,         1,                 67.7641448975, COPEPOD-2012  drymass  (m14)            ,
      5.625,    69.125,         1,                 25.5976467133, COPEPOD-2012  drymass  (m14)            ,
      5.625,    71.125,         1,                 32.9609718323, COPEPOD-2012  drymass  (m14)            ,
      5.625,    72.125,         1,                105.3388519287, COPEPOD-2012  drymass  (m14)            ,
      5.625,    72.875,         1,                 72.1605758667, COPEPOD-2012  drymass  (m14)            ,
      5.625,    73.125,         1,                 71.0068130493, COPEPOD-2012  drymass  (m14)            ,
      5.875,    41.375,         1,                  0.8600030541, COPEPOD-2012  drymass  (m14)            ,
      5.875,    41.625,         2,                  5.8599328995, COPEPOD-2012  drymass  (m14)            ,
      5.875,    41.875,         2,                  9.4693622589, COPEPOD-2012  drymass  (m14)            ,
      5.875,    42.125,         2,                 11.0354490280, COPEPOD-2012  drymass  (m14)            ,
      5.875,    42.375,         2,                 25.5760250092, COPEPOD-2012  drymass  (m14)            ,
      5.875,    42.875,         1,                 49.9919395447, COPEPOD-2012  drymass  (m14)            ,
      5.875,    65.125,         1,                110.2300415039, COPEPOD-2012  drymass  (m14)            ,
      5.875,    66.375,         1,                 87.6273956299, COPEPOD-2012  drymass  (m14)            ,
      5.875,    67.125,         1,                 37.6357040405, COPEPOD-2012  drymass  (m14)            ,
      5.875,    67.375,         1,                 15.3992652893, COPEPOD-2012  drymass  (m14)            ,
      5.875,    68.125,         1,                 60.1589126587, COPEPOD-2012  drymass  (m14)            ,
      5.875,    68.625,         1,                 46.4836235046, COPEPOD-2012  drymass  (m14)            ,
      5.875,    70.125,         1,                 28.8403167725, COPEPOD-2012  drymass  (m14)            ,
      5.875,    72.125,         1,                 67.3441696167, COPEPOD-2012  drymass  (m14)            ,
      5.875,    73.125,         1,                211.7873840332, COPEPOD-2012  drymass  (m14)            ,
      5.875,    73.375,         1,                 61.3620643616, COPEPOD-2012  drymass  (m14)            ,
      6.125,    42.375,         1,                  7.1795964241, COPEPOD-2012  drymass  (m14)            ,
      6.125,    42.875,         1,                  1.6599690914, COPEPOD-2012  drymass  (m14)            ,
      6.125,    63.125,         2,                 48.4104995728, COPEPOD-2012  drymass  (m14)            ,
      6.125,    64.375,         1,                 61.2773513794, COPEPOD-2012  drymass  (m14)            ,
      6.125,    64.875,         1,                 42.1599388123, COPEPOD-2012  drymass  (m14)            ,
      6.125,    65.875,         1,                 31.9595050812, COPEPOD-2012  drymass  (m14)            ,
      6.125,    67.375,         1,                 26.6072483063, COPEPOD-2012  drymass  (m14)            ,
      6.125,    68.875,         1,                 43.4810409546, COPEPOD-2012  drymass  (m14)            ,
      6.125,    69.375,         1,                140.8307647705, COPEPOD-2012  drymass  (m14)            ,
      6.125,    72.125,         1,                 43.0031204224, COPEPOD-2012  drymass  (m14)            ,
      6.125,    72.875,         1,                 34.8417510986, COPEPOD-2012  drymass  (m14)            ,
      6.375,    42.375,         2,                 25.6060256958, COPEPOD-2012  drymass  (m14)            ,
      6.375,    66.125,         1,                 36.6015968323, COPEPOD-2012  drymass  (m14)            ,
      6.375,    66.625,         1,                 30.1995182037, COPEPOD-2012  drymass  (m14)            ,
      6.375,    66.875,         1,                 13.3598012924, COPEPOD-2012  drymass  (m14)            ,
      6.375,    67.375,         1,                 56.6761016846, COPEPOD-2012  drymass  (m14)            ,
      6.375,    67.625,         1,                 55.1188278198, COPEPOD-2012  drymass  (m14)            ,
      6.375,    67.875,         1,                 18.5609416962, COPEPOD-2012  drymass  (m14)            ,
      6.375,    69.625,         1,                 23.0409278870, COPEPOD-2012  drymass  (m14)            ,
      6.375,    70.625,         1,                 32.0405540466, COPEPOD-2012  drymass  (m14)            ,
      6.375,    72.125,         1,                 20.8401088715, COPEPOD-2012  drymass  (m14)            ,
      6.375,    74.625,         1,                 56.3248443604, COPEPOD-2012  drymass  (m14)            ,
      6.625,    65.375,         1,                 51.7606811523, COPEPOD-2012  drymass  (m14)            ,
      6.625,    66.625,         1,                116.5466918945, COPEPOD-2012  drymass  (m14)            ,
      6.625,    69.375,         1,                 94.2757568359, COPEPOD-2012  drymass  (m14)            ,
      6.625,    69.875,         1,                 50.6057701111, COPEPOD-2012  drymass  (m14)            ,
      6.625,    74.375,         1,                 12.8410348892, COPEPOD-2012  drymass  (m14)            ,
      6.875,    63.875,         1,                 34.2373390198, COPEPOD-2012  drymass  (m14)            ,
      6.875,    64.875,         1,                 23.8012638092, COPEPOD-2012  drymass  (m14)            ,
      6.875,    65.125,         1,                 54.4001388550, COPEPOD-2012  drymass  (m14)            ,
      6.875,    67.125,         1,                 62.1155052185, COPEPOD-2012  drymass  (m14)            ,
      6.875,    67.625,         1,                 65.8870391846, COPEPOD-2012  drymass  (m14)            ,
