Longitude,Latitude,n,Total Settled Volume (ml/m3), COPEPOD-2012 file identifier, http://www.st.nmfs.noaa.gov/plankton/biomass/,
      3.375,    65.875,         1,                  0.1133309677, COPEPOD-2012  settvol  (m16)            ,
      3.375,    67.375,         1,                  0.0376687683, COPEPOD-2012  settvol  (m16)            ,
      3.625,    61.375,         1,                  1.0937279463, COPEPOD-2012  settvol  (m16)            ,
      3.625,    64.375,         1,                  1.0009599924, COPEPOD-2012  settvol  (m16)            ,
      3.875,    60.625,         1,                  0.1441009641, COPEPOD-2012  settvol  (m16)            ,
      3.875,    67.375,         1,                  0.0937694609, COPEPOD-2012  settvol  (m16)            ,
      4.125,    65.875,         1,                  0.0188873447, COPEPOD-2012  settvol  (m16)            ,
      4.125,    66.875,         1,                  0.1954587549, COPEPOD-2012  settvol  (m16)            ,
      4.375,    61.375,         1,                  0.5466932058, COPEPOD-2012  settvol  (m16)            ,
      4.375,    67.375,         1,                  0.0793342367, COPEPOD-2012  settvol  (m16)            ,
      4.625,    60.625,         1,                  0.4591687322, COPEPOD-2012  settvol  (m16)            ,
      4.625,    62.125,         1,                  0.5099962950, COPEPOD-2012  settvol  (m16)            ,
      4.625,    64.125,         1,                  1.0750222206, COPEPOD-2012  settvol  (m16)            ,
      4.875,    65.625,         1,                  0.0471064076, COPEPOD-2012  settvol  (m16)            ,
      4.875,    66.625,         1,                  0.1749884784, COPEPOD-2012  settvol  (m16)            ,
      5.125,    62.625,         1,                  1.0000563860, COPEPOD-2012  settvol  (m16)            ,
      5.625,    63.875,         1,                  0.6911454797, COPEPOD-2012  settvol  (m16)            ,
      5.875,    63.625,         1,                  0.6750328541, COPEPOD-2012  settvol  (m16)            ,
      5.875,    65.625,         1,                  0.0193316713, COPEPOD-2012  settvol  (m16)            ,
      5.875,    67.375,         1,                  0.0625604540, COPEPOD-2012  settvol  (m16)            ,
      6.125,    66.375,         1,                  0.2350154668, COPEPOD-2012  settvol  (m16)            ,
      6.375,    63.375,         1,                  3.5002574921, COPEPOD-2012  settvol  (m16)            ,
      6.375,    67.375,         1,                  0.0466287732, COPEPOD-2012  settvol  (m16)            ,
      6.375,    69.375,         1,                  0.0853957087, COPEPOD-2012  settvol  (m16)            ,
      6.625,    65.625,         1,                  0.0149993096, COPEPOD-2012  settvol  (m16)            ,
      6.875,    69.375,         1,                  0.1346735507, COPEPOD-2012  settvol  (m16)            ,
      7.125,    66.125,         1,                  1.6607555151, COPEPOD-2012  settvol  (m16)            ,
      7.375,    65.625,         1,                  0.0455586612, COPEPOD-2012  settvol  (m16)            ,
      7.875,    66.125,         1,                  0.9899177551, COPEPOD-2012  settvol  (m16)            ,
      7.875,    69.375,         1,                  0.1160015687, COPEPOD-2012  settvol  (m16)            ,
      8.375,    65.625,         1,                  0.0500034541, COPEPOD-2012  settvol  (m16)            ,
      8.625,    65.875,         1,                  0.8000184298, COPEPOD-2012  settvol  (m16)            ,
      9.125,    65.625,         1,                  1.9550032616, COPEPOD-2012  settvol  (m16)            ,
      9.375,    65.875,         1,                  0.0143324398, COPEPOD-2012  settvol  (m16)            ,
      9.375,    67.375,         1,                  0.1597712785, COPEPOD-2012  settvol  (m16)            ,
     10.375,    65.375,         1,                  0.3199631870, COPEPOD-2012  settvol  (m16)            ,
     10.375,    65.875,         1,                  0.0620023496, COPEPOD-2012  settvol  (m16)            ,
     10.375,    67.375,         1,                  0.1669936627, COPEPOD-2012  settvol  (m16)            ,
     10.625,    66.125,         1,                  0.1361071914, COPEPOD-2012  settvol  (m16)            ,
     10.625,    69.125,         1,                  0.0239993799, COPEPOD-2012  settvol  (m16)            ,
     10.875,    66.375,         1,                  0.0543336757, COPEPOD-2012  settvol  (m16)            ,
     11.125,    66.875,         1,                  0.0359968096, COPEPOD-2012  settvol  (m16)            ,
     11.375,    67.375,         1,                  0.1242458224, COPEPOD-2012  settvol  (m16)            ,
     11.875,    69.375,         1,                  0.0380014367, COPEPOD-2012  settvol  (m16)            ,
     12.875,    69.375,         1,                  0.0393311381, COPEPOD-2012  settvol  (m16)            ,
     13.875,    69.375,         1,                  0.0449983068, COPEPOD-2012  settvol  (m16)            ,
     14.625,    69.375,         1,                  0.4052323997, COPEPOD-2012  settvol  (m16)            ,
     15.375,    69.375,         1,                  0.2039491385, COPEPOD-2012  settvol  (m16)            ,
     15.625,    69.375,         1,                  0.3126715124, COPEPOD-2012  settvol  (m16)            ,
     17.625,   -34.375,         2,                  0.7466964722, COPEPOD-2012  settvol  (m16)            ,
     17.875,   -34.375,         1,                  1.2624087334, COPEPOD-2012  settvol  (m16)            ,
     18.125,   -34.375,         2,                  0.5688892603, COPEPOD-2012  settvol  (m16)            ,
     18.125,   -34.125,         2,                  1.6036238670, COPEPOD-2012  settvol  (m16)            ,
     19.875,   -34.875,         1,                  2.0739674568, COPEPOD-2012  settvol  (m16)            ,
     20.625,   -35.625,         1,                  1.1541182995, COPEPOD-2012  settvol  (m16)            ,
     21.875,   -36.125,         1,                  0.7422351837, COPEPOD-2012  settvol  (m16)            ,
     21.875,   -34.375,         1,                  0.3463378847, COPEPOD-2012  settvol  (m16)            ,
     22.125,   -34.875,         1,                  0.4026243091, COPEPOD-2012  settvol  (m16)            ,
     22.875,   -36.125,         1,                  0.2856932580, COPEPOD-2012  settvol  (m16)            ,
     23.125,   -36.625,         1,                  0.3966855407, COPEPOD-2012  settvol  (m16)            ,
     24.125,   -37.125,         1,                  0.7874566913, COPEPOD-2012  settvol  (m16)            ,
     25.125,   -37.625,         1,                  0.4500908852, COPEPOD-2012  settvol  (m16)            ,
     25.625,   -34.125,         1,                  2.1428906918, COPEPOD-2012  settvol  (m16)            ,
     25.875,   -34.125,         1,                  0.6283476353, COPEPOD-2012  settvol  (m16)            ,
     26.125,   -35.125,         1,                  0.2899906933, COPEPOD-2012  settvol  (m16)            ,
     26.125,   -34.625,         1,                  0.1600061953, COPEPOD-2012  settvol  (m16)            ,
     26.125,   -34.375,         1,                  1.1114199162, COPEPOD-2012  settvol  (m16)            ,
     26.375,   -38.375,         1,                  0.2045794874, COPEPOD-2012  settvol  (m16)            ,
     26.625,   -34.875,         1,                  0.5520392656, COPEPOD-2012  settvol  (m16)            ,
     27.125,   -35.625,         1,                  0.4621400535, COPEPOD-2012  settvol  (m16)            ,
     27.375,   -38.875,         1,                  0.6162978411, COPEPOD-2012  settvol  (m16)            ,
     28.125,   -36.125,         1,                  0.5608676076, COPEPOD-2012  settvol  (m16)            ,
     28.375,   -39.375,         1,                  0.5576394200, COPEPOD-2012  settvol  (m16)            ,
     28.875,   -37.125,         1,                  0.3791638315, COPEPOD-2012  settvol  (m16)            ,
     29.125,   -32.125,         1,                  0.7076644301, COPEPOD-2012  settvol  (m16)            ,
     29.375,   -40.125,         1,                  0.7718532085, COPEPOD-2012  settvol  (m16)            ,
     29.625,   -31.875,         1,                  0.1332862824, COPEPOD-2012  settvol  (m16)            ,
     29.875,   -37.875,         1,                  0.5807719231, COPEPOD-2012  settvol  (m16)            ,
     30.375,   -32.125,         1,                  0.1537137330, COPEPOD-2012  settvol  (m16)            ,
     31.125,   -33.125,         1,                  0.4426963925, COPEPOD-2012  settvol  (m16)            ,
     31.125,   -29.875,         1,                  1.1307175159, COPEPOD-2012  settvol  (m16)            ,
     31.625,   -30.125,         1,                  0.4333413243, COPEPOD-2012  settvol  (m16)            ,
     31.875,   -30.375,         1,                  0.5636570454, COPEPOD-2012  settvol  (m16)            ,
     32.625,   -34.125,         1,                  0.2813774943, COPEPOD-2012  settvol  (m16)            ,
     32.875,   -40.125,         1,                  0.4667812586, COPEPOD-2012  settvol  (m16)            ,
     32.875,   -31.125,         1,                  0.1798009574, COPEPOD-2012  settvol  (m16)            ,
     33.875,   -34.875,         1,                  0.2717787027, COPEPOD-2012  settvol  (m16)            ,
     34.375,   -31.125,         1,                  0.3316349983, COPEPOD-2012  settvol  (m16)            ,
     34.875,   -35.875,         1,                  0.3978911638, COPEPOD-2012  settvol  (m16)            ,
     36.125,   -32.375,         1,                  0.2729756236, COPEPOD-2012  settvol  (m16)            ,
     36.375,   -36.625,         1,                  0.4109356999, COPEPOD-2012  settvol  (m16)            ,
     37.625,   -33.125,         1,                  0.2868272066, COPEPOD-2012  settvol  (m16)            ,
     39.625,   -69.125,         3,                  0.0507480614, COPEPOD-2012  settvol  (m16)            ,
     40.125,   -33.875,         1,                  1.3858951330, COPEPOD-2012  settvol  (m16)            ,
    125.375,    -7.375,         1,                  0.5970352888, COPEPOD-2012  settvol  (m16)            ,
    125.375,    -6.875,         1,                  0.4142857492, COPEPOD-2012  settvol  (m16)            ,
    125.625,    -5.625,         1,                  0.5803633928, COPEPOD-2012  settvol  (m16)            ,
    125.625,    -4.875,         1,                  0.3718775809, COPEPOD-2012  settvol  (m16)            ,
    125.625,    -4.125,         1,                  0.3927353621, COPEPOD-2012  settvol  (m16)            ,
    126.625,    -7.625,         1,                  0.4464779496, COPEPOD-2012  settvol  (m16)            ,
    126.625,    -6.625,         1,                  0.4430982172, COPEPOD-2012  settvol  (m16)            ,
    126.625,    -5.875,         1,                  0.6022821665, COPEPOD-2012  settvol  (m16)            ,
    126.625,    -4.625,         1,                  0.8838936090, COPEPOD-2012  settvol  (m16)            ,
    126.625,    -4.125,         1,                  0.6147520542, COPEPOD-2012  settvol  (m16)            ,
    127.375,    -5.125,         1,                  0.1689273566, COPEPOD-2012  settvol  (m16)            ,
    127.375,    -2.375,         1,                  0.5178452134, COPEPOD-2012  settvol  (m16)            ,
    127.625,    -4.125,         1,                  0.4590923190, COPEPOD-2012  settvol  (m16)            ,
    127.875,    -3.625,         1,                  0.5821031928, COPEPOD-2012  settvol  (m16)            ,
    128.125,    -6.625,         1,                  1.2260268927, COPEPOD-2012  settvol  (m16)            ,
    128.125,    -3.375,         1,                  1.4760463238, COPEPOD-2012  settvol  (m16)            ,
    128.125,    -3.125,         1,                  0.4867433310, COPEPOD-2012  settvol  (m16)            ,
    128.375,    -3.375,         1,                  0.8749562502, COPEPOD-2012  settvol  (m16)            ,
    128.375,    -2.625,         1,                  0.6154602170, COPEPOD-2012  settvol  (m16)            ,
    128.375,    -2.375,         1,                  0.4743511677, COPEPOD-2012  settvol  (m16)            ,
    128.375,    -2.125,         1,                  0.5090963840, COPEPOD-2012  settvol  (m16)            ,
    128.625,    -4.875,         1,                  0.3488188982, COPEPOD-2012  settvol  (m16)            ,
    128.875,    -7.625,         1,                  0.5081594586, COPEPOD-2012  settvol  (m16)            ,
    128.875,    -6.125,         1,                  0.4885398448, COPEPOD-2012  settvol  (m16)            ,
    128.875,    -2.625,         1,                  0.6788909435, COPEPOD-2012  settvol  (m16)            ,
    128.875,    -2.375,         1,                  0.4497798383, COPEPOD-2012  settvol  (m16)            ,
    128.875,    -2.125,         1,                  0.5587274432, COPEPOD-2012  settvol  (m16)            ,
    129.125,    -8.625,         1,                  0.6181586981, COPEPOD-2012  settvol  (m16)            ,
    129.125,    -4.125,         1,                  0.3351197541, COPEPOD-2012  settvol  (m16)            ,
    129.625,    -5.375,         1,                  0.4659078121, COPEPOD-2012  settvol  (m16)            ,
    129.625,    -2.625,         1,                  0.5899293423, COPEPOD-2012  settvol  (m16)            ,
    129.625,    -2.375,         1,                  0.4802860618, COPEPOD-2012  settvol  (m16)            ,
    129.625,    -2.125,         1,                  1.1743565798, COPEPOD-2012  settvol  (m16)            ,
    129.875,    -6.875,         1,                  0.4148585200, COPEPOD-2012  settvol  (m16)            ,
    130.125,    -3.625,         1,                  0.4581418931, COPEPOD-2012  settvol  (m16)            ,
    130.375,    -6.375,         1,                  0.4810608625, COPEPOD-2012  settvol  (m16)            ,
    130.375,    -4.625,         1,                  0.5330893397, COPEPOD-2012  settvol  (m16)            ,
    130.625,    -8.875,         1,                  0.3945481479, COPEPOD-2012  settvol  (m16)            ,
    131.125,    -4.125,         1,                  0.7428480983, COPEPOD-2012  settvol  (m16)            ,
    131.375,    -8.125,         1,                  0.4435065091, COPEPOD-2012  settvol  (m16)            ,
    131.375,    -5.875,         1,                  0.2325947881, COPEPOD-2012  settvol  (m16)            ,
    131.875,    -7.625,         1,                  0.7017784119, COPEPOD-2012  settvol  (m16)            ,
    131.875,    -4.875,         1,                  0.4771995246, COPEPOD-2012  settvol  (m16)            ,
    132.375,    -6.875,         1,                  0.6622164845, COPEPOD-2012  settvol  (m16)            ,
    132.875,    -6.375,         1,                  0.5334577560, COPEPOD-2012  settvol  (m16)            ,
    133.375,    -5.625,         1,                  0.5514422059, COPEPOD-2012  settvol  (m16)            ,
    133.375,    -4.625,         1,                  0.6672675610, COPEPOD-2012  settvol  (m16)            ,
    143.625,    31.875,         1,                  0.1923091710, COPEPOD-2012  settvol  (m16)            ,
    147.625,    23.875,         1,                  0.1704119444, COPEPOD-2012  settvol  (m16)            ,
    149.125,    28.125,         1,                  0.2880049944, COPEPOD-2012  settvol  (m16)            ,
    150.125,    20.125,         1,                  0.1421674043, COPEPOD-2012  settvol  (m16)            ,
    154.125,     9.875,         1,                  0.2362653166, COPEPOD-2012  settvol  (m16)            ,
    154.375,    23.875,         1,                  0.2328627408, COPEPOD-2012  settvol  (m16)            ,
    154.875,   -31.375,         1,                  0.6089757681, COPEPOD-2012  settvol  (m16)            ,
    154.875,   -20.125,         1,                  0.1939545572, COPEPOD-2012  settvol  (m16)            ,
    154.875,    -9.875,         1,                  0.5018801093, COPEPOD-2012  settvol  (m16)            ,
    155.125,   -15.125,         1,                  0.5491613746, COPEPOD-2012  settvol  (m16)            ,
    156.125,     5.125,         1,                  0.1157977208, COPEPOD-2012  settvol  (m16)            ,
    156.625,     3.375,         1,                  0.2986757755, COPEPOD-2012  settvol  (m16)            ,
    157.125,     1.875,         1,                  0.4184080362, COPEPOD-2012  settvol  (m16)            ,
    158.125,     0.125,         1,                  0.2554465234, COPEPOD-2012  settvol  (m16)            ,
    158.625,    -1.625,         1,                  0.3609940112, COPEPOD-2012  settvol  (m16)            ,
    158.625,    20.125,         1,                  0.1945360005, COPEPOD-2012  settvol  (m16)            ,
    159.375,    -3.375,         1,                  0.2272479832, COPEPOD-2012  settvol  (m16)            ,
    159.875,    -5.125,         1,                  0.3819442689, COPEPOD-2012  settvol  (m16)            ,
    160.625,   -32.125,         1,                  0.5381458402, COPEPOD-2012  settvol  (m16)            ,
    163.125,   -14.875,         1,                  0.2898678184, COPEPOD-2012  settvol  (m16)            ,
    163.875,   -10.125,         1,                  0.4954501688, COPEPOD-2012  settvol  (m16)            ,
    163.875,     5.125,         1,                  0.2367009372, COPEPOD-2012  settvol  (m16)            ,
    163.875,    10.125,         1,                  0.2058732957, COPEPOD-2012  settvol  (m16)            ,
    164.125,    -4.875,         1,                  0.1735401750, COPEPOD-2012  settvol  (m16)            ,
    164.125,    -0.125,         1,                  0.1828942299, COPEPOD-2012  settvol  (m16)            ,
    164.125,    15.125,         1,                  0.0841201544, COPEPOD-2012  settvol  (m16)            ,
    164.875,   -29.625,         1,                  0.7500668764, COPEPOD-2012  settvol  (m16)            ,
    165.125,   -24.875,         1,                  0.4751164019, COPEPOD-2012  settvol  (m16)            ,
    179.125,    16.875,         1,                  0.1446257830, COPEPOD-2012  settvol  (m16)            ,
    179.875,   -11.375,         1,                  0.1592942178, COPEPOD-2012  settvol  (m16)            ,
    179.875,    14.375,         1,                  0.1509037316, COPEPOD-2012  settvol  (m16)            ,
   -179.875,    -9.875,         1,                  0.2305685133, COPEPOD-2012  settvol  (m16)            ,
   -179.875,    -7.125,         1,                  0.2640584111, COPEPOD-2012  settvol  (m16)            ,
   -179.875,    -5.875,         1,                  0.1425279528, COPEPOD-2012  settvol  (m16)            ,
   -179.875,    -4.125,         1,                  0.2934269309, COPEPOD-2012  settvol  (m16)            ,
   -179.875,    -0.875,         1,                  1.2155499458, COPEPOD-2012  settvol  (m16)            ,
   -179.875,     1.875,         1,                  0.4967140555, COPEPOD-2012  settvol  (m16)            ,
   -179.875,     5.125,         1,                  0.2096042037, COPEPOD-2012  settvol  (m16)            ,
   -179.875,     8.125,         1,                  0.0712524876, COPEPOD-2012  settvol  (m16)            ,
   -179.875,     8.375,         1,                  0.0712524876, COPEPOD-2012  settvol  (m16)            ,
   -179.875,    11.125,         1,                  0.1362356395, COPEPOD-2012  settvol  (m16)            ,
   -179.875,    14.125,         1,                  0.1886253357, COPEPOD-2012  settvol  (m16)            ,
   -179.875,    19.875,         1,                  0.0712613612, COPEPOD-2012  settvol  (m16)            ,
   -177.625,    23.375,         1,                  0.2649369538, COPEPOD-2012  settvol  (m16)            ,
   -177.625,    25.625,         1,                  0.1983625889, COPEPOD-2012  settvol  (m16)            ,
   -177.625,    30.125,         1,                  0.1522649825, COPEPOD-2012  settvol  (m16)            ,
   -177.625,    36.875,         1,                  0.2898069918, COPEPOD-2012  settvol  (m16)            ,
   -177.125,    32.375,         1,                  0.5116055012, COPEPOD-2012  settvol  (m16)            ,
   -177.125,    34.625,         1,                  0.3713968098, COPEPOD-2012  settvol  (m16)            ,
   -177.125,    39.125,         1,                  0.7669155002, COPEPOD-2012  settvol  (m16)            ,
   -177.125,    41.375,         1,                  1.1773856878, COPEPOD-2012  settvol  (m16)            ,
   -176.875,    43.625,         1,                  0.1697461754, COPEPOD-2012  settvol  (m16)            ,
   -176.625,    45.875,         1,                  1.1503963470, COPEPOD-2012  settvol  (m16)            ,
   -176.625,    50.375,         1,                  2.4163575172, COPEPOD-2012  settvol  (m16)            ,
   -176.375,    48.125,         1,                  1.5664050579, COPEPOD-2012  settvol  (m16)            ,
   -173.375,   -12.875,         1,                  0.1215626076, COPEPOD-2012  settvol  (m16)            ,
   -172.375,    23.375,         1,                  0.1229419559, COPEPOD-2012  settvol  (m16)            ,
   -168.625,    51.625,         1,                  0.6760266423, COPEPOD-2012  settvol  (m16)            ,
   -167.375,    23.875,         1,                  0.1419775486, COPEPOD-2012  settvol  (m16)            ,
   -166.375,    24.625,         1,                  0.3060761094, COPEPOD-2012  settvol  (m16)            ,
   -161.625,    53.125,         1,                  1.5226497650, COPEPOD-2012  settvol  (m16)            ,
   -161.375,    23.375,         1,                  0.1697461754, COPEPOD-2012  settvol  (m16)            ,
   -161.125,    51.625,         1,                  1.4050766230, COPEPOD-2012  settvol  (m16)            ,
   -160.625,    43.875,         1,                  1.2526756525, COPEPOD-2012  settvol  (m16)            ,
   -160.625,    49.125,         1,                  1.0722597837, COPEPOD-2012  settvol  (m16)            ,
   -160.625,    49.875,         1,                  0.6657328606, COPEPOD-2012  settvol  (m16)            ,
   -160.375,    28.125,         1,                  0.2712043226, COPEPOD-2012  settvol  (m16)            ,
   -160.375,    37.125,         1,                  0.1903268248, COPEPOD-2012  settvol  (m16)            ,
   -160.375,    39.125,         1,                  0.7836518288, COPEPOD-2012  settvol  (m16)            ,
   -160.375,    41.625,         1,                  0.5933464170, COPEPOD-2012  settvol  (m16)            ,
   -160.375,    46.125,         1,                  1.3313872814, COPEPOD-2012  settvol  (m16)            ,
   -160.125,    23.375,         1,                  0.3532697260, COPEPOD-2012  settvol  (m16)            ,
   -160.125,    25.625,         1,                  0.3563131094, COPEPOD-2012  settvol  (m16)            ,
   -160.125,    30.375,         1,                  0.1632300168, COPEPOD-2012  settvol  (m16)            ,
   -160.125,    34.875,         1,                  0.3483401835, COPEPOD-2012  settvol  (m16)            ,
   -156.125,   -56.125,         1,                  0.3671701849, COPEPOD-2012  settvol  (m16)            ,
   -145.875,   -64.625,         1,                  0.3614779115, COPEPOD-2012  settvol  (m16)            ,
   -135.375,    59.125,         1,                  0.6635050774, COPEPOD-2012  settvol  (m16)            ,
   -135.375,    59.375,         1,                  0.4949940443, COPEPOD-2012  settvol  (m16)            ,
   -135.125,    58.375,         3,                  1.2076021433, COPEPOD-2012  settvol  (m16)            ,
   -135.125,    58.625,         2,                  1.4863142967, COPEPOD-2012  settvol  (m16)            ,
   -135.125,    59.125,         1,                  0.8550667167, COPEPOD-2012  settvol  (m16)            ,
   -134.875,    58.375,         3,                  0.4510179758, COPEPOD-2012  settvol  (m16)            ,
   -134.875,    58.625,         2,                  0.1410097629, COPEPOD-2012  settvol  (m16)            ,
   -134.625,    56.875,         1,                  0.2380126417, COPEPOD-2012  settvol  (m16)            ,
   -134.625,    58.375,         2,                  0.1664927602, COPEPOD-2012  settvol  (m16)            ,
   -134.375,    56.875,         2,                  0.4294695258, COPEPOD-2012  settvol  (m16)            ,
   -134.125,    56.875,         2,                  0.7415290475, COPEPOD-2012  settvol  (m16)            ,
   -134.125,    57.375,         2,                  1.1429710388, COPEPOD-2012  settvol  (m16)            ,
   -133.875,    57.375,         2,                  0.3190102577, COPEPOD-2012  settvol  (m16)            ,
   -133.625,    57.375,         1,                  1.1240872145, COPEPOD-2012  settvol  (m16)            ,
   -133.375,    57.125,         2,                  0.2084918618, COPEPOD-2012  settvol  (m16)            ,
   -133.125,    57.125,         2,                  1.0832246542, COPEPOD-2012  settvol  (m16)            ,
   -128.125,   -62.875,         1,                  0.3597493172, COPEPOD-2012  settvol  (m16)            ,
   -127.625,   -58.125,         1,                  0.2325412631, COPEPOD-2012  settvol  (m16)            ,
   -127.625,   -57.125,         1,                  0.2210241407, COPEPOD-2012  settvol  (m16)            ,
   -127.625,   -55.125,         1,                  0.2281212658, COPEPOD-2012  settvol  (m16)            ,
   -127.625,   -50.125,         1,                  0.0742289498, COPEPOD-2012  settvol  (m16)            ,
   -125.875,   -55.625,         1,                  0.2040798068, COPEPOD-2012  settvol  (m16)            ,
   -110.375,    22.875,         1,                  0.2180218548, COPEPOD-2012  settvol  (m16)            ,
   -110.125,   -49.875,         1,                  0.1918068379, COPEPOD-2012  settvol  (m16)            ,
   -110.125,    22.125,         2,                  0.1878868341, COPEPOD-2012  settvol  (m16)            ,
   -110.125,    22.625,         1,                  0.2597765923, COPEPOD-2012  settvol  (m16)            ,
   -109.875,    22.625,         1,                  2.3583049774, COPEPOD-2012  settvol  (m16)            ,
   -109.375,    21.375,         1,                  0.0989463925, COPEPOD-2012  settvol  (m16)            ,
   -109.375,    22.625,         1,                  0.0747997314, COPEPOD-2012  settvol  (m16)            ,
   -109.375,    22.875,         1,                  0.2572764158, COPEPOD-2012  settvol  (m16)            ,
   -109.125,    21.375,         1,                  0.1609162837, COPEPOD-2012  settvol  (m16)            ,
   -108.875,    21.125,         1,                  0.1206146255, COPEPOD-2012  settvol  (m16)            ,
   -108.625,    22.875,         2,                  0.2234597951, COPEPOD-2012  settvol  (m16)            ,
   -108.375,    20.875,         1,                  0.2455274165, COPEPOD-2012  settvol  (m16)            ,
   -108.125,    20.625,         1,                  0.2172701210, COPEPOD-2012  settvol  (m16)            ,
   -108.125,    22.875,         1,                  0.2296661884, COPEPOD-2012  settvol  (m16)            ,
   -107.875,    20.375,         1,                  0.5524589419, COPEPOD-2012  settvol  (m16)            ,
   -107.625,    20.375,         1,                  0.2253201455, COPEPOD-2012  settvol  (m16)            ,
   -107.375,    23.125,         1,                  0.2658275664, COPEPOD-2012  settvol  (m16)            ,
   -107.125,    20.125,         1,                  0.1725440472, COPEPOD-2012  settvol  (m16)            ,
   -106.875,    19.875,         1,                  0.2047858685, COPEPOD-2012  settvol  (m16)            ,
   -106.875,    21.875,         1,                  0.4830587804, COPEPOD-2012  settvol  (m16)            ,
   -106.625,    19.875,         1,                  0.1527566165, COPEPOD-2012  settvol  (m16)            ,
   -106.625,    20.375,         1,                  0.4593666196, COPEPOD-2012  settvol  (m16)            ,
   -106.625,    20.625,         1,                  0.2868137658, COPEPOD-2012  settvol  (m16)            ,
   -106.625,    21.125,         2,                  0.2618171871, COPEPOD-2012  settvol  (m16)            ,
   -106.625,    22.125,         1,                  0.2095077187, COPEPOD-2012  settvol  (m16)            ,
   -106.625,    22.375,         1,                  0.1717512906, COPEPOD-2012  settvol  (m16)            ,
   -106.625,    22.625,         1,                  0.1248532981, COPEPOD-2012  settvol  (m16)            ,
   -106.375,    19.625,         1,                  0.1265610307, COPEPOD-2012  settvol  (m16)            ,
   -105.125,   -50.125,         1,                  0.2281399369, COPEPOD-2012  settvol  (m16)            ,
   -100.125,   -50.125,         1,                  0.1557632238, COPEPOD-2012  settvol  (m16)            ,
    -94.875,   -50.125,         1,                  0.1217098758, COPEPOD-2012  settvol  (m16)            ,
    -86.125,   -42.125,         1,                  0.3350865841, COPEPOD-2012  settvol  (m16)            ,
    -85.875,   -39.875,         1,                  0.3077042401, COPEPOD-2012  settvol  (m16)            ,
    -84.125,   -46.375,         1,                  0.0692331046, COPEPOD-2012  settvol  (m16)            ,
    -83.375,   -36.625,         1,                  0.3241946995, COPEPOD-2012  settvol  (m16)            ,
    -78.625,   -41.125,         1,                  0.3787974119, COPEPOD-2012  settvol  (m16)            ,
    -50.625,    50.125,         1,                  0.4289228320, COPEPOD-2012  settvol  (m16)            ,
    -50.375,     5.375,         1,                  0.6043659449, COPEPOD-2012  settvol  (m16)            ,
    -50.375,    48.875,         1,                  0.6941716075, COPEPOD-2012  settvol  (m16)            ,
    -49.875,    47.875,         1,                  0.2205110490, COPEPOD-2012  settvol  (m16)            ,
    -49.625,     4.375,         1,                  0.2173701972, COPEPOD-2012  settvol  (m16)            ,
    -49.375,     2.875,         1,                  1.0869261026, COPEPOD-2012  settvol  (m16)            ,
    -49.375,     3.625,         1,                  1.7123794556, COPEPOD-2012  settvol  (m16)            ,
    -49.375,     5.125,         1,                  0.2747261524, COPEPOD-2012  settvol  (m16)            ,
